set_id,distance,removal_set_id,score_center,score_fusion,orig_score_center,orig_score_fusion,removed_patches
3,5,43,0.5732550621032715,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 1.3668539924200074, 'y_offset': -0.4750941297942367, 'z_offset': 2.136850629069904, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 2.2656263309923004, 'y_offset': -0.2994048754468573, 'z_offset': 1.90407636131908, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 3.3035395931749765, 'y_offset': 0.4736505681503689, 'z_offset': 1.9824727261515251, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.6562771211550191, 'y_offset': 0.249491419866398, 'z_offset': 1.5242865869524675, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.12470735496078822, 'y_offset': -0.4771205981993095, 'z_offset': 1.755982547909735, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,44,0.5978949069976807,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': -0.8011431483861239, 'y_offset': -0.24569744244593889, 'z_offset': 0.7001827833956047, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.3457246555591189, 'y_offset': -0.38864329827691935, 'z_offset': 1.8657760233479541, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.45166847906413543, 'y_offset': 0.6083791261292868, 'z_offset': 1.517064147496721, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.1824436247155089, 'y_offset': -0.29795982780938773, 'z_offset': 1.4995025230394623, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.1611776609412816, 'y_offset': 0.10868522927649515, 'z_offset': 2.143660058921722, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,45,0.5581295490264893,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 1.6902670528945571, 'y_offset': 0.33076821074953466, 'z_offset': 2.1334073794789656, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.4471457373114337, 'y_offset': -0.05996390488685932, 'z_offset': 0.26821996099626944, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.184645789702551, 'y_offset': 0.16303258254380382, 'z_offset': 1.3490628609771311, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.5895666848148631, 'y_offset': 0.8575284280070774, 'z_offset': 0.3584828826611661, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.7317842367547519, 'y_offset': 0.5835766563401625, 'z_offset': 0.7229149011331453, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,46,0.5444897413253784,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 0.8619322129323757, 'y_offset': 0.7033877862825293, 'z_offset': 2.298654625472513, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 2.436803782804696, 'y_offset': 0.414559566158778, 'z_offset': 0.4451891483615803, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.9337155254878412, 'y_offset': -0.5344867536295401, 'z_offset': 0.8219059835368308, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.9887886497975011, 'y_offset': 0.5244144856812578, 'z_offset': 0.08733371926178997, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.8353467949700629, 'y_offset': 0.7248724883982391, 'z_offset': 0.7266244902547964, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,47,0.5568854808807373,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 1.6284728302822584, 'y_offset': -0.06904428180406519, 'z_offset': 1.9118874535955435, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.8891445569199918, 'y_offset': 0.6710756771977224, 'z_offset': 1.1628580688933787, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.09057228485664115, 'y_offset': -0.6151152597201764, 'z_offset': 1.787051798269791, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 2.436803782804696, 'y_offset': 0.414559566158778, 'z_offset': 0.4451891483615803, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.42743758676071764, 'y_offset': -0.12755085648357156, 'z_offset': 1.4231706512047588, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,48,0.5512471795082092,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 0.45166847906413543, 'y_offset': 0.6083791261292868, 'z_offset': 1.517064147496721, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.8353467949700629, 'y_offset': 0.7248724883982391, 'z_offset': 0.7266244902547964, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.7998437469935897, 'y_offset': 0.5629096616180835, 'z_offset': 0.6715265230245792, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.3141957273934821, 'y_offset': 0.5981307963406042, 'z_offset': 0.3545449248925023, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.9230679024922543, 'y_offset': 0.15432004648250097, 'z_offset': 1.2189827663031203, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,49,0.5634483695030212,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 1.6902670528945571, 'y_offset': 0.33076821074953466, 'z_offset': 2.1334073794789656, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.6435402739341625, 'y_offset': 0.6165312791977389, 'z_offset': 2.2840176661669433, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.13905480041411256, 'y_offset': 0.011503733614852019, 'z_offset': 2.1873296649144556, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.6284728302822584, 'y_offset': -0.06904428180406519, 'z_offset': 1.9118874535955435, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.1611776609412816, 'y_offset': 0.10868522927649515, 'z_offset': 2.143660058921722, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,50,0.5919107794761658,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': -0.4471457373114337, 'y_offset': -0.05996390488685932, 'z_offset': 0.26821996099626944, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.6902670528945571, 'y_offset': 0.33076821074953466, 'z_offset': 2.1334073794789656, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.12470735496078822, 'y_offset': -0.4771205981993095, 'z_offset': 1.755982547909735, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.8619322129323757, 'y_offset': 0.7033877862825293, 'z_offset': 2.298654625472513, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.6435402739341625, 'y_offset': 0.6165312791977389, 'z_offset': 2.2840176661669433, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,51,0.5632480382919312,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 2.2656263309923004, 'y_offset': -0.2994048754468573, 'z_offset': 1.90407636131908, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.7317842367547519, 'y_offset': 0.5835766563401625, 'z_offset': 0.7229149011331453, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 3.6375295767699765, 'y_offset': 0.12234219579466332, 'z_offset': 2.1163835233968276, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.8024107582078797, 'y_offset': 0.7029213472157207, 'z_offset': 0.8071552812601738, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.9337155254878412, 'y_offset': -0.5344867536295401, 'z_offset': 0.8219059835368308, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,52,0.6716671586036682,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 2.068721961985289, 'y_offset': 0.22609502625126732, 'z_offset': 1.0113642539361787, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 3.0804656588697803, 'y_offset': 0.7467605265632784, 'z_offset': 1.5760377523355813, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.837519639683836, 'y_offset': -0.6508517193301213, 'z_offset': 1.7787608109185924, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.6562771211550191, 'y_offset': 0.249491419866398, 'z_offset': 1.5242865869524675, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.10588116915469481, 'y_offset': 0.1888263786333264, 'z_offset': 0.577465197936056, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,53,0.5623493194580078,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 1.1611776609412816, 'y_offset': 0.10868522927649515, 'z_offset': 2.143660058921722, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.6562771211550191, 'y_offset': 0.249491419866398, 'z_offset': 1.5242865869524675, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.8891445569199918, 'y_offset': 0.6710756771977224, 'z_offset': 1.1628580688933787, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.8011431483861239, 'y_offset': -0.24569744244593889, 'z_offset': 0.7001827833956047, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 3.0804656588697803, 'y_offset': 0.7467605265632784, 'z_offset': 1.5760377523355813, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
3,5,54,0.5756740570068359,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': -0.6435402739341625, 'y_offset': 0.6165312791977389, 'z_offset': 2.2840176661669433, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.29594905837973284, 'y_offset': 0.9756770654267273, 'z_offset': 2.2090124961295916, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.6562771211550191, 'y_offset': 0.249491419866398, 'z_offset': 1.5242865869524675, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.8353467949700629, 'y_offset': 0.7248724883982391, 'z_offset': 0.7266244902547964, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.12470735496078822, 'y_offset': -0.4771205981993095, 'z_offset': 1.755982547909735, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,55,0.5575539469718933,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 0.13905480041411256, 'y_offset': 0.011503733614852019, 'z_offset': 2.1873296649144556, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.8344948075175354, 'y_offset': 0.7942271323856316, 'z_offset': 0.36238501479580637, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.7317842367547519, 'y_offset': 0.5835766563401625, 'z_offset': 0.7229149011331453, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.8619322129323757, 'y_offset': 0.7033877862825293, 'z_offset': 2.298654625472513, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.6991438168465971, 'y_offset': -0.11336377707844547, 'z_offset': 0.6349869911884571, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,56,0.5360386371612549,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 0.13905480041411256, 'y_offset': 0.011503733614852019, 'z_offset': 2.1873296649144556, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.184645789702551, 'y_offset': 0.16303258254380382, 'z_offset': 1.3490628609771311, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.9230679024922543, 'y_offset': 0.15432004648250097, 'z_offset': 1.2189827663031203, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.010007646403166426, 'y_offset': 0.4251447514265838, 'z_offset': 1.693073144427823, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.9337155254878412, 'y_offset': -0.5344867536295401, 'z_offset': 0.8219059835368308, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,57,0.5847039222717285,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': -0.9337155254878412, 'y_offset': -0.5344867536295401, 'z_offset': 0.8219059835368308, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.8011431483861239, 'y_offset': -0.24569744244593889, 'z_offset': 0.7001827833956047, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.837519639683836, 'y_offset': -0.6508517193301213, 'z_offset': 1.7787608109185924, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.0661562781732252, 'y_offset': 0.9590565415686589, 'z_offset': 1.3767231296592648, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.1283267640968466, 'y_offset': 0.2044028354177161, 'z_offset': 0.23906931482459526, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
3,5,58,0.5959509611129761,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': -0.33684021417410914, 'y_offset': 0.3926271729958273, 'z_offset': 0.7607817681589739, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.6562771211550191, 'y_offset': 0.249491419866398, 'z_offset': 1.5242865869524675, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.12470735496078822, 'y_offset': -0.4771205981993095, 'z_offset': 1.755982547909735, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.010007646403166426, 'y_offset': 0.4251447514265838, 'z_offset': 1.693073144427823, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.9337155254878412, 'y_offset': -0.5344867536295401, 'z_offset': 0.8219059835368308, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,59,0.596464216709137,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': -0.9337155254878412, 'y_offset': -0.5344867536295401, 'z_offset': 0.8219059835368308, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.7998437469935897, 'y_offset': 0.5629096616180835, 'z_offset': 0.6715265230245792, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.7317842367547519, 'y_offset': 0.5835766563401625, 'z_offset': 0.7229149011331453, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.184645789702551, 'y_offset': 0.16303258254380382, 'z_offset': 1.3490628609771311, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.8344948075175354, 'y_offset': 0.7942271323856316, 'z_offset': 0.36238501479580637, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
3,5,60,0.5658910870552063,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 1.1611776609412816, 'y_offset': 0.10868522927649515, 'z_offset': 2.143660058921722, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.9887886497975011, 'y_offset': 0.5244144856812578, 'z_offset': 0.08733371926178997, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.10588116915469481, 'y_offset': 0.1888263786333264, 'z_offset': 0.577465197936056, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.33684021417410914, 'y_offset': 0.3926271729958273, 'z_offset': 0.7607817681589739, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.29594905837973284, 'y_offset': 0.9756770654267273, 'z_offset': 2.2090124961295916, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,61,0.5775960087776184,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 0.8654665272768374, 'y_offset': 0.7768071204956111, 'z_offset': 0.1271492018743628, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.9887886497975011, 'y_offset': 0.5244144856812578, 'z_offset': 0.08733371926178997, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.8619322129323757, 'y_offset': 0.7033877862825293, 'z_offset': 2.298654625472513, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.45166847906413543, 'y_offset': 0.6083791261292868, 'z_offset': 1.517064147496721, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.7998437469935897, 'y_offset': 0.5629096616180835, 'z_offset': 0.6715265230245792, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
3,5,62,0.5639160871505737,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': -0.4471457373114337, 'y_offset': -0.05996390488685932, 'z_offset': 0.26821996099626944, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.8011431483861239, 'y_offset': -0.24569744244593889, 'z_offset': 0.7001827833956047, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.3668539924200074, 'y_offset': -0.4750941297942367, 'z_offset': 2.136850629069904, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.2760277018999227, 'y_offset': 0.8889148310449204, 'z_offset': 2.175126649099312, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.7998437469935897, 'y_offset': 0.5629096616180835, 'z_offset': 0.6715265230245792, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
3,5,63,0.5602744221687317,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': 0.29594905837973284, 'y_offset': 0.9756770654267273, 'z_offset': 2.2090124961295916, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.8654665272768374, 'y_offset': 0.7768071204956111, 'z_offset': 0.1271492018743628, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.6284728302822584, 'y_offset': -0.06904428180406519, 'z_offset': 1.9118874535955435, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.1283267640968466, 'y_offset': 0.2044028354177161, 'z_offset': 0.23906931482459526, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.8353467949700629, 'y_offset': 0.7248724883982391, 'z_offset': 0.7266244902547964, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
3,5,64,0.5946441888809204,0.0,1.0490203078770401,1.1051709197224806,"[{'x_offset': -0.1824436247155089, 'y_offset': -0.29795982780938773, 'z_offset': 1.4995025230394623, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.45166847906413543, 'y_offset': 0.6083791261292868, 'z_offset': 1.517064147496721, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.6435402739341625, 'y_offset': 0.6165312791977389, 'z_offset': 2.2840176661669433, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.33684021417410914, 'y_offset': 0.3926271729958273, 'z_offset': 0.7607817681589739, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.3457246555591189, 'y_offset': -0.38864329827691935, 'z_offset': 1.8657760233479541, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
